0.0876583333333333,-0.0277577836191596,0.00519852603682943,-0.000748468072445209,0.00017288406085859
0.0889666666666667,-0.0285260987923566,0.00526012910630149,-0.00078478450601361,0.000179685465756775
0.090275,-0.0292954087631629,0.00531707880726549,-0.000822106151933609,0.000186567468004186
0.0915833333333333,-0.0300653079094427,0.00536925632808647,-0.000860434311732081,0.000193523979443692
0.0928916666666667,-0.0308354018845191,0.0054165500208767,-0.000899769756246935,0.000200548756472938
0.0942,-0.0316053079964164,0.00545885543041385,-0.000940112740379181,0.000207635409416919
0.0955083333333333,-0.0323746555256111,0.00549607527218359,-0.000981463018341159,0.000214777411938377
0.0968166666666667,-0.0331430859559702,0.00552811936097995,-0.0010238198593205,0.000221968110419484
0.098125,-0.0339102531030948,0.00555490449652175,-0.00106718206344623,0.000229200733250099
0.0994333333333333,-0.0346758231353135,0.00557635431678143,-0.00111154797792278,0.000236468399966382
0.100741666666667,-0.0354394744932521,0.00559239913255304,-0.00115691551319148,0.000243764130197504
0.10205,-0.0362008977226632,0.00560297575782618,-0.00120328215898682,0.000251080852395928
0.103358333333333,-0.0369597952409905,0.00560802734963435,-0.00125064500017397,0.00025841141234575
0.104666666666667,-0.0377158810605542,0.00560750326835904,-0.00129900073228093,0.000265748581461522
0.105975,-0.0384688804905121,0.00560135896535887,-0.00134834567666849,0.000273085064904292
0.107283333333333,-0.0392185298365703,0.00558955589984304,-0.00139867579531024,0.000280413509550636
0.108591666666667,-0.0399645761128103,0.00557206148177518,-0.00144998670517975,0.000287726511852931
0.1099,-0.0407067767749716,0.00554884903298709,-0.00150227369226068,0.00029501662562492
0.111208333333333,-0.041444899479919,0.00551989775521806,-0.00155553172520794,0.000302276369776411
0.112516666666667,-0.0421787218723446,0.00548519269194629,-0.00160975546869416,0.000309498236006155
0.113825,-0.0429080313971058,0.00544472467092554,-0.00166493929647715,0.000316674696444785
0.115133333333333,-0.0436326251338046,0.00539849021627141,-0.00172107730422169,0.000323798211222579
0.116441666666667,-0.0443523096488774,0.00534649142253842,-0.00177816332210509,0.000330861235922201
0.11775,-0.0450669008591809,0.00528873578798491,-0.00183619092722904,0.000337856228866689
0.119058333333333,-0.0457762238996144,0.00522523600948783,-0.00189515345585313,0.000344775658189302
0.120366666666667,-0.0464801129856789,0.00515600974658909,-0.00195504401545513,0.000351612008635049
0.121675,-0.0471784112603717,0.00508107936617846,-0.00201585549661139,0.000358357788053503
0.122983333333333,-0.0478709706139197,0.00500047168176255,-0.00207758058467704,0.000365005533557586
0.124291666666667,-0.048557651465176,0.00491421770173848,-0.00214021177123026,0.000371547817341226
0.1256,-0.0492383224955354,0.00482235239951688,-0.00220374136523053,0.000377977252167667
0.126908333333333,-0.0499128603301989,0.00472491451495586,-0.00226816150382885,0.000384286496557035
0.128216666666667,-0.0505811491673892,0.00462194639190495,-0.00233346416276086,0.000390468259714102
0.129525,-0.0512430803631334,0.00451349385140225,-0.00239964116625486,0.000396515306243511
0.130833333333333,-0.0518985519865179,0.00439960609506768,-0.00246668419639663,0.000402420460699095
0.132141666666667,-0.0525474683667011,0.0042803356291685,-0.00253458480191232,0.000408176612006809
0.13345,-0.0531897396571969,0.00415573819734164,-0.00260333440635876,0.000413776717788304
0.134758333333333,-0.053825281443958,0.00402587270930537,-0.00267292431574359,0.000419213808596493
0.136066666666667,-0.0544540144209752,0.00389080115413227,-0.00274334572563277,0.000424480992057834
0.137375,-0.0550758641503582,0.00375058848952228,-0.00281458972783354,0.000429571456901157
0.138683333333333,-0.0556907609138223,0.00360530250250585,-0.0028866473167636,0.000434478476841616
0.139991666666667,-0.0562986396503717,0.00345501364153383,-0.00295950939562585,0.000439195414282394
0.1413,-0.0568994399624654,0.00329979482426833,-0.00303316678250175,0.000443715723796734
0.142608333333333,-0.0574931061620655,0.00313972122903087,-0.00310761021645264,0.000448032955358485
0.143916666666667,-0.0580795873205707,0.0029748700802803,-0.00318283036368134,0.000452140757299801
0.145225,-0.0586588372842754,0.00280532043944032,-0.00325881782375909,0.000456032878988167
0.146533333333333,-0.0592308146204472,0.0026311530117932,-0.00333556313587269,0.000459703173229768
0.147841666666667,-0.0597954824683324,0.00245244997813182,-0.0034130567850011,0.000463145598420198
0.14915,-0.0603528082833209,0.00226929485673839,-0.00349128920789717,0.00046635422047492
0.150458333333333,-0.0609027634792269,0.00208177239745175,-0.00357025079873452,0.000469323214579153
0.151766666666667,-0.0614453229906416,0.00188996850563936,-0.0036499319142865,0.000472046866799152
0.153075,-0.0619804647918543,0.00169397019028844,-0.00373032287853259,0.000474519575594031
0.154383333333333,-0.0625081694183844,0.00149386552769197,-0.00381141398663527,0.000476735853259658
0.155691666666667,-0.0630284195398987,0.0012897436306572,-0.00389319550829099,0.000478690327325055
0.157,-0.0635411996283809,0.00108169461301344,-0.00397565769052236,0.000480377741908498
0.158308333333333,-0.0640464957533107,0.000869809540453764,-0.00405879076003616,0.000481792959027191
0.159616666666667,-0.0645442955179375,0.000654180361210975,-0.0041425849253134,0.000482930959842618
0.160925,-0.0650345881301198,0.000434899813368625,-0.00422703037861604,0.000483786845815202
0.162233333333333,-0.0655173645809104,0.000212061309272909,-0.00431211729808628,0.000484355839737693
0.163541666666667,-0.0659926178873162,-1.42411989989717e-05,-0.00439783585007964,0.000484633286617325
0.16485,-0.0664603433453285,-0.000243913366328914,-0.00448417619181554,0.000484614654381968
0.166158333333333,-0.066920538737152,-0.000476860604842061,-0.00457112847435901,0.000484295534394354
0.167466666666667,-0.0673732044431505,-0.000712988228681603,-0.00465868284587345,0.000483671641769686
0.168775,-0.0678183434234582,-0.000952201584893796,-0.00474682945501991,0.000482738815503827
0.170083333333333,-0.0682559610543738,-0.00119440616388185,-0.00483555845433227,0.000481493018430258
0.171391666666667,-0.0686860648274003,-0.00143950768549981,-0.00492486000337841,0.000479930337032513
0.1727,-0.069108663940655,-0.00168741215988034,-0.00501472427152759,0.000478046981143984
0.174008333333333,-0.0695237688298379,-0.00193802592511105,-0.00510514144018328,0.00047583928356814
0.175316666666667,-0.0699313906963203,-0.00219125566649938,-0.00519610170440232,0.000473303699649453
0.176625,-0.0703315410914866,-0.00244700842414091,-0.00528759527389667,0.000470436806819117
0.177933333333333,-0.0707242316089655,-0.00270519159661125,-0.00537961237349136,0.000467235304130865
0.179241666666667,-0.0711094737209245,-0.00296571294877817,-0.00547214324317976,0.000463696011791966
0.18055,-0.0714872787735305,-0.00322848063097962,-0.00556517813796464,0.000459815870683981
0.181858333333333,-0.0718576581332392,-0.00349340321524661,-0.00565870732769334,0.000455591941858449
0.183166666666667,-0.0722206234533499,-0.00376038975203153,-0.00575272109708433,0.000451021405985168
0.184475,-0.0725761870126982,-0.00402934984827336,-0.00584720974610246,0.00044610156272626
0.185783333333333,-0.0729243620680991,-0.00430019376486338,-0.00594216359077741,0.000440829830008103
0.187091666666667,-0.0732651631608263,-0.00457283252897665,-0.00603757296448317,0.00043520374316574
0.1884,-0.0735986063251399,-0.00484717805459364,-0.00613342821961858,0.000429220953940329
0.189708333333333,-0.0739247091624541,-0.00512314326319603,-0.00622971972956064,0.000422879229318902
0.191016666666667,-0.0742434907657051,-0.00540064219618124,-0.00632643789071485,0.000416176450216221
0.192325,-0.0745549715015751,-0.00567959011122058,-0.00642357312446665,0.00040911061000955
0.193633333333333,-0.0748591726798507,-0.00595990355645329,-0.00652111587884788,0.00040167981294737
0.194941666666667,-0.075156116156036,-0.00624150041894235,-0.00661905662977068,0.00039388227246101
0.19625,-0.0754458239228634,-0.006524299946891,-0.0067173858817415,0.000385716309412894
0.197558333333333,-0.0757283177472183,-0.00680822274830245,-0.00681609416804057,0.000377180350315711
0.198866666666667,-0.0760036189012393,-0.007093190771697,-0.00691517205042652,0.000368272925553349
0.200175,-0.0762717480213947,-0.00737912727669637,-0.00701461011848897,0.000358992667627045
0.201483333333333,-0.0765327251096395,-0.00766595680347928,-0.00711439898881696,0.000349338309440034
0.202791666666667,-0.0767865696694996,-0.00795360515014686,-0.00721452930416874,0.000339308682622149
0.2041,-0.0770333009504222,-0.00824199936584549,-0.00731499173281967,0.00032890271588404
0.205408333333333,-0.0772729382588819,-0.00853106776526103,-0.00741577696822981,0.000318119433380392
0.206716666666667,-0.0775055012866077,-0.00882073996708937,-0.00751687572911851,0.000306957953054176
0.208025,-0.0777310104058468,-0.0091109469556738,-0.00761827875996849,0.000295417484930567
0.209333333333333,-0.0779494868885012,-0.00940162116160936,-0.00771997683191614,0.000283497329330227
0.210641666666667,-0.0781609530188705,-0.00969269655415678,-0.00782196074392859,0.000271196874977122
0.21195,-0.0783654320863384,-0.00998410873619397,-0.00792422132412828,0.000258515596985433
0.213258333333333,-0.078562948262049,-0.0102757950314244,-0.00802674943110791,0.000245453054722246
0.214566666666667,-0.0787535263796549,-0.010567694553827,-0.00812953595508409,0.000232008889556133
0.215875,-0.0789371916524734,-0.0108597482509555,-0.00823257181876414,0.000218182822514876
0.217183333333333,-0.0791139693662122,-0.011151898915421,-0.00833584797784279,0.000203974651886542
0.218491666666667,-0.0792838845872975,-0.0114440911625791,-0.00843935542109692,0.000189384250805533
0.2198,-0.079446961921983,-0.0117362713764861,-0.00854308517009863,0.000174411564867825
0.221108333333333,-0.079603225352038,-0.0120283876302012,-0.00864702827861323,0.000159056609816923
0.222416666666667,-0.0797526981604766,-0.0123203895898376,-0.00875117583178214,0.000143319469334076
0.223725,-0.0798954029475613,-0.0126122284139436,-0.00885551894520877,0.000127200292954039
0.225033333333333,-0.0800313617250961,-0.0129038566604269,-0.00896004876406516,0.000110699294112462
0.226341666666667,-0.0801605960673671,-0.013195228212204,-0.00906475646232216,9.38167483150705e-05
0.22765,-0.0802831272912467,-0.0134862982300723,-0.00916963324217697,7.65529914041035e-05
0.228958333333333,-0.0803989766362383,-0.0137770231373749,-0.00927467033371635,5.89084178864256e-05
0.230266666666667,-0.0805081654175921,-0.0140673606363598,-0.00937985899481543,4.08834792816934e-05
0.231575,-0.0806107151312247,-0.0143572697513947,-0.00948519051123678,2.24786824491227e-05
0.232883333333333,-0.0807066474969992,-0.0146467108901531,-0.00959065619686679,3.69458785771456e-06
0.234191666666667,-0.080795984435621,-0.0149356459110124,-0.0096962473940087,-1.5468192223569e-05
0.2355,-0.0808787479828014,-0.0152240381838165,-0.00980195547364531,-3.50089956238102e-05
0.236808333333333,-0.0809549601513099,-0.0155118526318258,-0.00990777183558947,-5.49271122476369e-05
0.238116666666667,-0.0810246427565469,-0.0157990557451385,-0.0100136879084541,-7.5221786107609e-05
0.239425,-0.0810878172239063,-0.0160856155597386,-0.0101196951493939,-9.58922173741652e-05
0.240733333333333,-0.0811445043966484,-0.0163715016009651,-0.0102257850435952,-0.000116937564398157
0.242041666666667,-0.0811947243615626,-0.0166566847950615,-0.0103319491035141,-0.000138356945659419
0.24335,-0.0812384963069286,-0.0169411373568073,-0.0104381788678872,-0.000160149441599625
0.244658333333333,-0.0812758384236109,-0.0172248326644536,-0.0105444659005554,-0.000182314096308114
0.245966666666667,-0.0813067678560811,-0.0175077451349331,-0.0106508017891596,-0.000204849919044108
0.247275,-0.0813313007059243,-0.0177898501122335,-0.0107571781437713,-0.000227755885595645
0.248583333333333,-0.0813494520862148,-0.0180711237801,-0.0108635865955283,-0.000251030939492484
0.249891666666667,-0.0813612362210489,-0.0183515431069535,-0.0109700187953411,-0.000274673993104781
0.2512,-0.081366666580695,-0.018631085826597,-0.0110764664127303,-0.000298683928669712
0.252508333333333,-0.0813657560393133,-0.0189097304535204,-0.01118292113484,-0.000323059599292843
0.253816666666667,-0.0813585170395206,-0.0191874563270089,-0.0112893746656581,-0.000347799829969533
0.255125,-0.0813449617463941,-0.0194642436744607,-0.0113958187254515,-0.000372903418664036
0.256433333333333,-0.0813251021735833,-0.0197400736818918,-0.011502245050403,-0.000398369137471455
0.257741666666667,-0.0812989502660945,-0.0200149285588105,-0.0116086453924135,-0.00042419573387193
0.25905,-0.0812665179284837,-0.0202887915857183,-0.0117150115190116,-0.000450381932069707
0.260358333333333,-0.0812278169932905,-0.0205616471351635,-0.0118213352133014,-0.000476926434394356
0.261666666666667,-0.0811828591321415,-0.0208334806612649,-0.0119276082738676,-0.000503827922729528
0.262975,-0.0811316557201496,-0.0211042786572481,-0.0120338225145655,-0.000531085059928016
0.264283333333333,-0.0810742176718557,-0.021374028585211,-0.0121399697641327,-0.000558696491171249
0.265591666666667,-0.0810105552728009,-0.0216427187862953,-0.0122460418655867,-0.0005866608452369
0.2669,-0.0809406780337734,-0.0219103383821515,-0.0123520306754019,-0.00061497673564897
0.268208333333333,-0.0808645945940283,-0.0221768771796518,-0.0124579280624961,-0.000643642761698951
0.269516666666667,-0.0807823126951121,-0.022442325590148,-0.01256372590709,-0.000672657509342329
0.270825,-0.0806938392386688,-0.0227066745723024,-0.0126694160995327,-0.000702019551989439
0.272133333333333,-0.0805991804306713,-0.0229699156040253,-0.0127749905392033,-0.000731727451221535
0.273441666666667,-0.0804983420024013,-0.023232040684924,-0.0128804411336001,-0.000761779757470135
0.27475,-0.0803913294869648,-0.0234930423664651,-0.0129857597977199,-0.000792175010699577
0.276058333333333,-0.0802781485208842,-0.023752913803397,-0.0130909384537987,-0.000822911741129035
0.277366666666667,-0.0801588051350497,-0.024011648817354,-0.0131959690314469,-0.000853988470021813
0.278675,-0.0800333059989844,-0.024269241962258,-0.0133008434681652,-0.000885403710557851
0.279983333333333,-0.0799016585873901,-0.0245256885812117,-0.0134055537101806,-0.000917155968791805
0.281291666666667,-0.0797638712478704,-0.0247809848460982,-0.0135100917134991,-0.000949243744685557
0.2826,-0.079619953162241,-0.025035127773575,-0.0136144494450484,-0.000981665533192536
0.283908333333333,-0.079469914209167,-0.025288115214426,-0.013718618883769,-0.00101441982536296
0.285216666666667,-0.0793137647507087,-0.0255399458167667,-0.013822592021526,-0.00104750510943517
0.286525,-0.0791515153773367,-0.0257906189668711,-0.0139263608637415,-0.00108091987187877
0.287833333333333,-0.0789831766532098,-0.0260401347141849,-0.0140299174296935,-0.00111466259836043
0.289141666666667,-0.0788087589045868,-0.0262884936888479,-0.0141332537524814,-0.00114873177461149
0.29045,-0.0786282720887168,-0.0265356970207355,-0.0142363618787149,-0.00118312588718773
0.291758333333333,-0.0784417257690914,-0.0267817462685279,-0.014339233868031,-0.00121784342412319
0.293066666666667,-0.0782491292070389,-0.0270266433656425,-0.0144418617925789,-0.00125288287549118
0.294375,-0.0780504915616798,-0.0272703905873622,-0.0145442377366248,-0.00128824273389457
0.295683333333333,-0.0778458221730307,-0.0275129905404747,-0.014646353796418,-0.00132392149491303
0.296991666666667,-0.0776351308892061,-0.0277544461734907,-0.0147482020804277,-0.00135991765753682
0.2983,-0.0774184283905775,-0.0279947608027633,-0.0148497747100077,-0.0013962297246138
0.299608333333333,-0.0771957264627791,-0.0282339381475984,-0.0149510638204854,-0.00143285620333075
0.300916666666667,-0.076967038176915,-0.0284719823663706,-0.0150520615626075,-0.00146979560574053
0.302225,-0.0767323779482772,-0.0287088980855663,-0.0151527601042223,-0.00150704644933653
0.303533333333333,-0.076491761462542,-0.0289446904147867,-0.015253151632038,-0.00154460725766514
0.304841666666667,-0.076245205477837,-0.0291793649426746,-0.0153532283532848,-0.00158247656095782
0.30615,-0.0759927275294666,-0.0294129277113347,-0.0154529824971183,-0.00162065289675782
0.307458333333333,-0.0757343455784379,-0.0296453851695865,-0.015552406315636,-0.00165913481051349
0.308766666666667,-0.0754700776530601,-0.0298767441081272,-0.0156514920844345,-0.00169792085611036
0.310075,-0.0751999415335605,-0.0301070115818131,-0.0157502321026973,-0.00173700959631849
0.311383333333333,-0.0749239545227392,-0.0303361948258132,-0.0158486186928703,-0.00177639960313803
0.312691666666667,-0.0746421333323151,-0.0305643011729976,-0.0159466442000376,-0.00181608945803514
0.314,-0.0743544940968425,-0.0307913379796452,-0.0160443009911474,-0.00185607775206981
0.315308333333333,-0.0740610525076751,-0.031017312565515,-0.0161415814542574,-0.00189636308592651
0.316616666666667,-0.07376182404137,-0.031242232172503,-0.0162384779979549,-0.00193694406986639
0.317925,-0.0734568242429001,-0.0314661039438986,-0.0163349830510757,-0.00197781932362542
0.319233333333333,-0.073146069016133,-0.0316889349237966,-0.0164310890627935,-0.00201898747628535
0.320541666666667,-0.0728295748733697,-0.0319107320737381,-0.0165267885030896,-0.00206044716614399
0.32185,-0.0725073591023772,-0.0321315023016049,-0.016622073863549,-0.00210219704060713
0.323158333333333,-0.0721794398220506,-0.0323512524962168,-0.0167169376583746,-0.00214423575611839
0.324466666666667,-0.0718458359147824,-0.0325699895603518,-0.0168113724254751,-0.00218656197813428
0.325775,-0.0715065668420867,-0.0327877204350545,-0.0169053707274636,-0.0022291743811424
0.327083333333333,-0.0711616523671591,-0.033004452109246,-0.0169989251524153,-0.0022720716487116
0.328391666666667,-0.070811112221519,-0.0332201916105977,-0.0170920283142624,-0.00231525247355453
0.3297,-0.0704549657604326,-0.0334349459762639,-0.0171846728527522,-0.0023587155575784
0.331008333333333,-0.0700932316527293,-0.0336487222049452,-0.0172768514329554,-0.00240245961189734
0.332316666666667,-0.0697259276447575,-0.033861527194637,-0.0173685567443677,-0.00244648335678215
0.333625,-0.0693530704266625,-0.0340733676726849,-0.017459781499703,-0.00249078552152846
0.334933333333333,-0.0689746756139062,-0.0342842501262701,-0.0175505184335112,-0.00253536484423356
0.336241666666667,-0.0685907578403072,-0.0344941807418545,-0.0176407603007727,-0.0025802200714821
0.33755,-0.0682013309434231,-0.0347031653612753,-0.0177304998756138,-0.00262534995795269
0.338858333333333,-0.0678064082111308,-0.0349112094603325,-0.0178197299502647,-0.00267075326596702
0.340166666666667,-0.0674060026513514,-0.0351183181529479,-0.017908443334341,-0.00271642876501096
0.341475,-0.067000127245855,-0.0353244962207478,-0.0179966328544765,-0.00276237523126107
0.342783333333333,-0.0665887951537075,-0.0355297481646874,-0.0180842913542898,-0.00280859144714988
0.344091666666667,-0.0661720198393385,-0.0357340782723691,-0.0181714116946159,-0.00285507620099868
0.3454,-0.0657498151124875,-0.0359374906927271,-0.0182579867539057,-0.00290182828673836
0.346708333333333,-0.0653221950807426,-0.0361399895086163,-0.0183440094286779,-0.00294884650372801
0.348016666666667,-0.0648891740277596,-0.0363415787981039,-0.0184294726339085,-0.00299612965666845
0.349325,-0.064450766239874,-0.0365422626766869,-0.0185143693032615,-0.00304367655559597
0.350633333333333,-0.0640069858098041,-0.0367420453150728,-0.018598692389092,-0.0030914860159313
0.351941666666667,-0.0635578464474869,-0.0369409309304759,-0.0186824348621932,-0.00313955685855185
0.35325,-0.0631033613255319,-0.0371389237529208,-0.0187655897112953,-0.00318788790985256
0.354558333333333,-0.062643542980605,-0.0373360279716098,-0.0188481499423629,-0.00323647800176263
0.355866666666667,-0.0621784032836961,-0.0375322476692312,-0.0189301085777625,-0.00328532597169216
0.357175,-0.0617079534828522,-0.0377275867541108,-0.019011458655392,-0.00333443066239273
0.358483333333333,-0.0612322043129414,-0.03792204890059,-0.0190921932278654,-0.00338379092172936
0.359791666666667,-0.0607511661593893,-0.0381156375072605,-0.0191723053618415,-0.0034334056023743
0.3611,-0.0602648492574962,-0.0383083556803056,-0.0192517881375667,-0.0034832735614463
0.362408333333333,-0.0597732639060859,-0.0385002062459396,-0.0193306346486786,-0.00353339366012803
0.363716666666667,-0.0592764206740988,-0.0386911917917208,-0.0194088380022891,-0.0035837647632998
0.365025,-0.058774330580952,-0.0388813147324073,-0.0194863913193377,-0.0036343857392273
0.366333333333333,-0.0582670052354443,-0.0390705773923428,-0.0195632877351811,-0.00368525545933554
0.367641666666667,-0.0577544569232634,-0.0392589820936949,-0.0196395204003641,-0.00373637279809052
0.36895,-0.057236698638896,-0.0394465312387645,-0.0197150824815054,-0.00378773663299644
0.370258333333333,-0.0567137440634253,-0.0396332273751471,-0.0197899671622246,-0.00383934584470049
0.371566666666667,-0.0561856074948845,-0.0398190732346255,-0.0198641676440409,-0.00389119931718297
0.372875,-0.0556523037420291,-0.0400040717402024,-0.0199376771471801,-0.00394329593799827
0.374183333333333,-0.0551138479954451,-0.040188225979893,-0.0200104889112426,-0.00399563459852504
0.375491666666667,-0.0545702556916396,-0.0403715391504068,-0.0200825961957033,-0.00404821419418207
0.3768,-0.0540215423861711,-0.0405540144778377,-0.0201539922802332,-0.00410103362457051
0.378108333333333,-0.053467723650868,-0.0407356551254743,-0.0202246704648551,-0.00415409179351235
0.379416666666667,-0.0529088150078522,-0.0409164641004059,-0.0202946240699649,-0.00420738760896818
0.380725,-0.0523448319095509,-0.0410964441706354,-0.0203638464362669,-0.00426091998283288
0.382033333333333,-0.0517757897691875,-0.0412755978026472,-0.0204323309246819,-0.00431468783062279
0.383341666666667,-0.0512017040407959,-0.0414539271265969,-0.0205000709162966,-0.00436869007108126
0.38465,-0.0506225903419128,-0.0416314339323126,-0.0205670598124166,-0.00442292562573855
0.385958333333333,-0.0500384646064095,-0.041808119695079,-0.0206332910347806,-0.00447739341846666
0.387266666666667,-0.0494493432500626,-0.0419839856261287,-0.020698758025974,-0.00453209237506772
0.388575,-0.0488552433281937,-0.0421590327394266,-0.0207634542500595,-0.00458702142292858
0.389883333333333,-0.0482561826637041,-0.0423332619241668,-0.0208273731934139,-0.00464217949076266
0.391191666666667,-0.047652179925542,-0.0425066740117007,-0.0208905083657322,-0.00469756550844678
0.3925,-0.0470432546422879,-0.0426792698264236,-0.0209528533011348,-0.00475317840694542
